node,graph_nr,metric_name,_metric_value,save_name
45,5.0,betweenness_centrality,0.006392917883276064,sequential_gpt-3.5-turbo
19,5.0,betweenness_centrality,0.005155847667303897,sequential_gpt-3.5-turbo
67,5.0,betweenness_centrality,0.008972019215097906,sequential_gpt-3.5-turbo
35,5.0,betweenness_centrality,0.039059477296072495,sequential_gpt-3.5-turbo
91,5.0,betweenness_centrality,0.0020724484678200134,sequential_gpt-3.5-turbo
12,5.0,betweenness_centrality,0.0001883015898967107,sequential_gpt-3.5-turbo
50,5.0,betweenness_centrality,0.006062131401241459,sequential_gpt-3.5-turbo
16,5.0,betweenness_centrality,0.0045981367585059205,sequential_gpt-3.5-turbo
72,5.0,betweenness_centrality,0.0017714751481286203,sequential_gpt-3.5-turbo
56,5.0,betweenness_centrality,0.0002804720646402773,sequential_gpt-3.5-turbo
13,5.0,betweenness_centrality,0.0020820559264463473,sequential_gpt-3.5-turbo
93,5.0,betweenness_centrality,0.006062451578850271,sequential_gpt-3.5-turbo
38,5.0,betweenness_centrality,0.0002626167437546535,sequential_gpt-3.5-turbo
43,5.0,betweenness_centrality,0.004230009261786712,sequential_gpt-3.5-turbo
30,5.0,betweenness_centrality,0.003156174490435467,sequential_gpt-3.5-turbo
66,5.0,closeness_centrality,0.44594594594594594,sequential_gpt-3.5-turbo
46,5.0,closeness_centrality,0.5963855421686747,sequential_gpt-3.5-turbo
73,5.0,closeness_centrality,0.5294117647058824,sequential_gpt-3.5-turbo
7,5.0,closeness_centrality,0.518324607329843,sequential_gpt-3.5-turbo
34,5.0,closeness_centrality,0.4852941176470588,sequential_gpt-3.5-turbo
90,5.0,closeness_centrality,0.553072625698324,sequential_gpt-3.5-turbo
32,5.0,closeness_centrality,0.4541284403669725,sequential_gpt-3.5-turbo
10,5.0,closeness_centrality,0.4925373134328358,sequential_gpt-3.5-turbo
42,5.0,closeness_centrality,0.5129533678756477,sequential_gpt-3.5-turbo
31,5.0,closeness_centrality,0.4267241379310345,sequential_gpt-3.5-turbo
37,5.0,closeness_centrality,0.4541284403669725,sequential_gpt-3.5-turbo
25,5.0,closeness_centrality,0.45622119815668205,sequential_gpt-3.5-turbo
86,5.0,closeness_centrality,0.4419642857142857,sequential_gpt-3.5-turbo
98,5.0,closeness_centrality,0.4541284403669725,sequential_gpt-3.5-turbo
51,5.0,closeness_centrality,0.41596638655462187,sequential_gpt-3.5-turbo
85,5.0,closeness_centrality,0.42127659574468085,sequential_gpt-3.5-turbo
78,5.0,closeness_centrality,0.45,sequential_gpt-3.5-turbo
4,5.0,closeness_centrality,0.4782608695652174,sequential_gpt-3.5-turbo
69,5.0,closeness_centrality,0.4479638009049774,sequential_gpt-3.5-turbo
88,5.0,closeness_centrality,0.4669811320754717,sequential_gpt-3.5-turbo
61,5.0,closeness_centrality,0.44,sequential_gpt-3.5-turbo
8,5.0,closeness_centrality,0.4541284403669725,sequential_gpt-3.5-turbo
94,5.0,closeness_centrality,0.4248927038626609,sequential_gpt-3.5-turbo
28,5.0,closeness_centrality,0.532258064516129,sequential_gpt-3.5-turbo
49,5.0,closeness_centrality,0.4782608695652174,sequential_gpt-3.5-turbo
27,5.0,closeness_centrality,0.4342105263157895,sequential_gpt-3.5-turbo
75,5.0,closeness_centrality,0.43805309734513276,sequential_gpt-3.5-turbo
26,5.0,closeness_centrality,0.46261682242990654,sequential_gpt-3.5-turbo
52,5.0,closeness_centrality,0.46261682242990654,sequential_gpt-3.5-turbo
84,5.0,closeness_centrality,0.48292682926829267,sequential_gpt-3.5-turbo
15,5.0,closeness_centrality,0.4583333333333333,sequential_gpt-3.5-turbo
95,5.0,closeness_centrality,0.43231441048034935,sequential_gpt-3.5-turbo
5,5.0,closeness_centrality,0.4647887323943662,sequential_gpt-3.5-turbo
80,5.0,closeness_centrality,0.4194915254237288,sequential_gpt-3.5-turbo
92,5.0,closeness_centrality,0.44,sequential_gpt-3.5-turbo
70,5.0,closeness_centrality,0.43612334801762115,sequential_gpt-3.5-turbo
20,5.0,closeness_centrality,0.5210526315789473,sequential_gpt-3.5-turbo
82,5.0,closeness_centrality,0.4057377049180328,sequential_gpt-3.5-turbo
97,5.0,closeness_centrality,0.46261682242990654,sequential_gpt-3.5-turbo
60,5.0,closeness_centrality,0.4230769230769231,sequential_gpt-3.5-turbo
44,5.0,closeness_centrality,0.42127659574468085,sequential_gpt-3.5-turbo
53,5.0,closeness_centrality,0.4852941176470588,sequential_gpt-3.5-turbo
29,5.0,closeness_centrality,0.4177215189873418,sequential_gpt-3.5-turbo
96,5.0,closeness_centrality,0.4074074074074074,sequential_gpt-3.5-turbo
11,5.0,closeness_centrality,0.4230769230769231,sequential_gpt-3.5-turbo
81,5.0,closeness_centrality,0.4090909090909091,sequential_gpt-3.5-turbo
0,5.0,closeness_centrality,0.46261682242990654,sequential_gpt-3.5-turbo
83,5.0,closeness_centrality,0.43805309734513276,sequential_gpt-3.5-turbo
22,5.0,closeness_centrality,0.45,sequential_gpt-3.5-turbo
41,5.0,closeness_centrality,0.4479638009049774,sequential_gpt-3.5-turbo
48,5.0,closeness_centrality,0.47368421052631576,sequential_gpt-3.5-turbo
74,5.0,closeness_centrality,0.5129533678756477,sequential_gpt-3.5-turbo
6,5.0,closeness_centrality,0.4125,sequential_gpt-3.5-turbo
9,5.0,closeness_centrality,0.4074074074074074,sequential_gpt-3.5-turbo
99,5.0,closeness_centrality,0.4267241379310345,sequential_gpt-3.5-turbo
21,5.0,closeness_centrality,0.4267241379310345,sequential_gpt-3.5-turbo
24,5.0,closeness_centrality,0.4439461883408072,sequential_gpt-3.5-turbo
62,5.0,closeness_centrality,0.396,sequential_gpt-3.5-turbo
39,5.0,closeness_centrality,0.44594594594594594,sequential_gpt-3.5-turbo
71,5.0,closeness_centrality,0.43043478260869567,sequential_gpt-3.5-turbo
36,5.0,closeness_centrality,0.43043478260869567,sequential_gpt-3.5-turbo
2,5.0,closeness_centrality,0.39759036144578314,sequential_gpt-3.5-turbo
23,5.0,closeness_centrality,0.5439560439560439,sequential_gpt-3.5-turbo
59,5.0,closeness_centrality,0.38671875,sequential_gpt-3.5-turbo
40,5.0,closeness_centrality,0.38223938223938225,sequential_gpt-3.5-turbo
47,5.0,closeness_centrality,0.39919354838709675,sequential_gpt-3.5-turbo
87,5.0,closeness_centrality,0.3793103448275862,sequential_gpt-3.5-turbo
77,5.0,closeness_centrality,0.44,sequential_gpt-3.5-turbo
3,5.0,closeness_centrality,0.4925373134328358,sequential_gpt-3.5-turbo
79,5.0,closeness_centrality,0.4057377049180328,sequential_gpt-3.5-turbo
54,5.0,closeness_centrality,0.4267241379310345,sequential_gpt-3.5-turbo
33,5.0,closeness_centrality,0.47596153846153844,sequential_gpt-3.5-turbo
14,5.0,closeness_centrality,0.3574007220216607,sequential_gpt-3.5-turbo
68,5.0,closeness_centrality,0.43043478260869567,sequential_gpt-3.5-turbo
18,5.0,closeness_centrality,0.41422594142259417,sequential_gpt-3.5-turbo
64,5.0,closeness_centrality,0.4194915254237288,sequential_gpt-3.5-turbo
58,5.0,closeness_centrality,0.4230769230769231,sequential_gpt-3.5-turbo
76,5.0,closeness_centrality,0.4267241379310345,sequential_gpt-3.5-turbo
17,5.0,closeness_centrality,0.4782608695652174,sequential_gpt-3.5-turbo
89,5.0,closeness_centrality,0.396,sequential_gpt-3.5-turbo
55,5.0,closeness_centrality,0.37218045112781956,sequential_gpt-3.5-turbo
65,5.0,closeness_centrality,0.339041095890411,sequential_gpt-3.5-turbo
63,5.0,closeness_centrality,0.42857142857142855,sequential_gpt-3.5-turbo
57,5.0,closeness_centrality,0.38823529411764707,sequential_gpt-3.5-turbo
1,5.0,closeness_centrality,0.4024390243902439,sequential_gpt-3.5-turbo
45,5.0,closeness_centrality,0.39285714285714285,sequential_gpt-3.5-turbo
19,5.0,closeness_centrality,0.4177215189873418,sequential_gpt-3.5-turbo
67,5.0,closeness_centrality,0.4090909090909091,sequential_gpt-3.5-turbo
35,5.0,closeness_centrality,0.4604651162790698,sequential_gpt-3.5-turbo
91,5.0,closeness_centrality,0.38076923076923075,sequential_gpt-3.5-turbo
12,5.0,closeness_centrality,0.3413793103448276,sequential_gpt-3.5-turbo
50,5.0,closeness_centrality,0.4125,sequential_gpt-3.5-turbo
16,5.0,closeness_centrality,0.39285714285714285,sequential_gpt-3.5-turbo
72,5.0,closeness_centrality,0.3852140077821012,sequential_gpt-3.5-turbo
56,5.0,closeness_centrality,0.38372093023255816,sequential_gpt-3.5-turbo
13,5.0,closeness_centrality,0.4008097165991903,sequential_gpt-3.5-turbo
93,5.0,closeness_centrality,0.4177215189873418,sequential_gpt-3.5-turbo
38,5.0,closeness_centrality,0.3613138686131387,sequential_gpt-3.5-turbo
43,5.0,closeness_centrality,0.4248927038626609,sequential_gpt-3.5-turbo
30,5.0,closeness_centrality,0.376425855513308,sequential_gpt-3.5-turbo
17,6.0,degree_centrality,0.3535353535353536,sequential_gpt-3.5-turbo
68,6.0,degree_centrality,0.11111111111111112,sequential_gpt-3.5-turbo
77,6.0,degree_centrality,0.04040404040404041,sequential_gpt-3.5-turbo
21,6.0,degree_centrality,0.05050505050505051,sequential_gpt-3.5-turbo
1,6.0,degree_centrality,0.17171717171717174,sequential_gpt-3.5-turbo
30,6.0,degree_centrality,0.06060606060606061,sequential_gpt-3.5-turbo
89,6.0,degree_centrality,0.05050505050505051,sequential_gpt-3.5-turbo
65,6.0,degree_centrality,0.04040404040404041,sequential_gpt-3.5-turbo
62,6.0,degree_centrality,0.04040404040404041,sequential_gpt-3.5-turbo
99,6.0,degree_centrality,0.13131313131313133,sequential_gpt-3.5-turbo
98,6.0,degree_centrality,0.25252525252525254,sequential_gpt-3.5-turbo
5,6.0,degree_centrality,0.21212121212121213,sequential_gpt-3.5-turbo
0,6.0,degree_centrality,0.26262626262626265,sequential_gpt-3.5-turbo
93,6.0,degree_centrality,0.27272727272727276,sequential_gpt-3.5-turbo
20,6.0,degree_centrality,0.08080808080808081,sequential_gpt-3.5-turbo
86,6.0,degree_centrality,0.38383838383838387,sequential_gpt-3.5-turbo
91,6.0,degree_centrality,0.09090909090909091,sequential_gpt-3.5-turbo
74,6.0,degree_centrality,0.12121212121212122,sequential_gpt-3.5-turbo
18,6.0,degree_centrality,0.07070707070707072,sequential_gpt-3.5-turbo
55,6.0,degree_centrality,0.05050505050505051,sequential_gpt-3.5-turbo
19,6.0,degree_centrality,0.06060606060606061,sequential_gpt-3.5-turbo
45,6.0,degree_centrality,0.16161616161616163,sequential_gpt-3.5-turbo
40,6.0,degree_centrality,0.030303030303030304,sequential_gpt-3.5-turbo
48,6.0,degree_centrality,0.08080808080808081,sequential_gpt-3.5-turbo
12,6.0,degree_centrality,0.06060606060606061,sequential_gpt-3.5-turbo
35,6.0,degree_centrality,0.04040404040404041,sequential_gpt-3.5-turbo
57,6.0,degree_centrality,0.09090909090909091,sequential_gpt-3.5-turbo
33,6.0,degree_centrality,0.030303030303030304,sequential_gpt-3.5-turbo
36,6.0,degree_centrality,0.06060606060606061,sequential_gpt-3.5-turbo
47,6.0,degree_centrality,0.17171717171717174,sequential_gpt-3.5-turbo
50,6.0,degree_centrality,0.06060606060606061,sequential_gpt-3.5-turbo
87,6.0,degree_centrality,0.07070707070707072,sequential_gpt-3.5-turbo
43,6.0,degree_centrality,0.04040404040404041,sequential_gpt-3.5-turbo
63,6.0,degree_centrality,0.09090909090909091,sequential_gpt-3.5-turbo
71,6.0,degree_centrality,0.05050505050505051,sequential_gpt-3.5-turbo
76,6.0,degree_centrality,0.04040404040404041,sequential_gpt-3.5-turbo
34,6.0,degree_centrality,0.22222222222222224,sequential_gpt-3.5-turbo
29,6.0,degree_centrality,0.23232323232323235,sequential_gpt-3.5-turbo
60,6.0,degree_centrality,0.19191919191919193,sequential_gpt-3.5-turbo
69,6.0,degree_centrality,0.05050505050505051,sequential_gpt-3.5-turbo
22,6.0,degree_centrality,0.05050505050505051,sequential_gpt-3.5-turbo
28,6.0,degree_centrality,0.09090909090909091,sequential_gpt-3.5-turbo
80,6.0,degree_centrality,0.06060606060606061,sequential_gpt-3.5-turbo
11,6.0,degree_centrality,0.10101010101010102,sequential_gpt-3.5-turbo
25,6.0,degree_centrality,0.12121212121212122,sequential_gpt-3.5-turbo
10,6.0,degree_centrality,0.21212121212121213,sequential_gpt-3.5-turbo
73,6.0,degree_centrality,0.29292929292929293,sequential_gpt-3.5-turbo
61,6.0,degree_centrality,0.18181818181818182,sequential_gpt-3.5-turbo
27,6.0,degree_centrality,0.13131313131313133,sequential_gpt-3.5-turbo
84,6.0,degree_centrality,0.05050505050505051,sequential_gpt-3.5-turbo
90,6.0,degree_centrality,0.08080808080808081,sequential_gpt-3.5-turbo
83,6.0,degree_centrality,0.16161616161616163,sequential_gpt-3.5-turbo
85,6.0,degree_centrality,0.15151515151515152,sequential_gpt-3.5-turbo
2,6.0,degree_centrality,0.030303030303030304,sequential_gpt-3.5-turbo
82,6.0,degree_centrality,0.06060606060606061,sequential_gpt-3.5-turbo
8,6.0,degree_centrality,0.04040404040404041,sequential_gpt-3.5-turbo
32,6.0,degree_centrality,0.10101010101010102,sequential_gpt-3.5-turbo
44,6.0,degree_centrality,0.13131313131313133,sequential_gpt-3.5-turbo
31,6.0,degree_centrality,0.15151515151515152,sequential_gpt-3.5-turbo
94,6.0,degree_centrality,0.12121212121212122,sequential_gpt-3.5-turbo
95,6.0,degree_centrality,0.06060606060606061,sequential_gpt-3.5-turbo
38,6.0,degree_centrality,0.10101010101010102,sequential_gpt-3.5-turbo
56,6.0,degree_centrality,0.05050505050505051,sequential_gpt-3.5-turbo
7,6.0,degree_centrality,0.06060606060606061,sequential_gpt-3.5-turbo
58,6.0,degree_centrality,0.05050505050505051,sequential_gpt-3.5-turbo
26,6.0,degree_centrality,0.05050505050505051,sequential_gpt-3.5-turbo
13,6.0,degree_centrality,0.04040404040404041,sequential_gpt-3.5-turbo
51,6.0,degree_centrality,0.08080808080808081,sequential_gpt-3.5-turbo
88,6.0,degree_centrality,0.09090909090909091,sequential_gpt-3.5-turbo
75,6.0,degree_centrality,0.07070707070707072,sequential_gpt-3.5-turbo
3,6.0,degree_centrality,0.06060606060606061,sequential_gpt-3.5-turbo
37,6.0,degree_centrality,0.12121212121212122,sequential_gpt-3.5-turbo
59,6.0,degree_centrality,0.08080808080808081,sequential_gpt-3.5-turbo
49,6.0,degree_centrality,0.11111111111111112,sequential_gpt-3.5-turbo
78,6.0,degree_centrality,0.05050505050505051,sequential_gpt-3.5-turbo
66,6.0,degree_centrality,0.04040404040404041,sequential_gpt-3.5-turbo
4,6.0,degree_centrality,0.09090909090909091,sequential_gpt-3.5-turbo
53,6.0,degree_centrality,0.07070707070707072,sequential_gpt-3.5-turbo
70,6.0,degree_centrality,0.10101010101010102,sequential_gpt-3.5-turbo
96,6.0,degree_centrality,0.09090909090909091,sequential_gpt-3.5-turbo
81,6.0,degree_centrality,0.07070707070707072,sequential_gpt-3.5-turbo
97,6.0,degree_centrality,0.07070707070707072,sequential_gpt-3.5-turbo
42,6.0,degree_centrality,0.08080808080808081,sequential_gpt-3.5-turbo
52,6.0,degree_centrality,0.04040404040404041,sequential_gpt-3.5-turbo
46,6.0,degree_centrality,0.030303030303030304,sequential_gpt-3.5-turbo
15,6.0,degree_centrality,0.020202020202020204,sequential_gpt-3.5-turbo
92,6.0,degree_centrality,0.07070707070707072,sequential_gpt-3.5-turbo
39,6.0,degree_centrality,0.04040404040404041,sequential_gpt-3.5-turbo
14,6.0,degree_centrality,0.04040404040404041,sequential_gpt-3.5-turbo
23,6.0,degree_centrality,0.04040404040404041,sequential_gpt-3.5-turbo
6,6.0,degree_centrality,0.04040404040404041,sequential_gpt-3.5-turbo
24,6.0,degree_centrality,0.030303030303030304,sequential_gpt-3.5-turbo
64,6.0,degree_centrality,0.15151515151515152,sequential_gpt-3.5-turbo
16,6.0,degree_centrality,0.07070707070707072,sequential_gpt-3.5-turbo
67,6.0,degree_centrality,0.05050505050505051,sequential_gpt-3.5-turbo
54,6.0,degree_centrality,0.04040404040404041,sequential_gpt-3.5-turbo
72,6.0,degree_centrality,0.10101010101010102,sequential_gpt-3.5-turbo
79,6.0,degree_centrality,0.07070707070707072,sequential_gpt-3.5-turbo
9,6.0,degree_centrality,0.06060606060606061,sequential_gpt-3.5-turbo
41,6.0,degree_centrality,0.05050505050505051,sequential_gpt-3.5-turbo
17,6.0,betweenness_centrality,0.19448269753179617,sequential_gpt-3.5-turbo
68,6.0,betweenness_centrality,0.017337828635921485,sequential_gpt-3.5-turbo
77,6.0,betweenness_centrality,0.0007576813419724745,sequential_gpt-3.5-turbo
21,6.0,betweenness_centrality,0.0009065476999923503,sequential_gpt-3.5-turbo
1,6.0,betweenness_centrality,0.033545397021696614,sequential_gpt-3.5-turbo
30,6.0,betweenness_centrality,0.003591088340011625,sequential_gpt-3.5-turbo
89,6.0,betweenness_centrality,0.0016387902545395845,sequential_gpt-3.5-turbo
65,6.0,betweenness_centrality,0.0001629401577641743,sequential_gpt-3.5-turbo
62,6.0,betweenness_centrality,0.0009098180926002961,sequential_gpt-3.5-turbo
99,6.0,betweenness_centrality,0.011923944395328201,sequential_gpt-3.5-turbo
98,6.0,betweenness_centrality,0.03331062396986166,sequential_gpt-3.5-turbo
5,6.0,betweenness_centrality,0.050238784979570204,sequential_gpt-3.5-turbo
0,6.0,betweenness_centrality,0.08379086106276293,sequential_gpt-3.5-turbo
93,6.0,betweenness_centrality,0.05110181797685218,sequential_gpt-3.5-turbo
20,6.0,betweenness_centrality,0.005112780833600055,sequential_gpt-3.5-turbo
86,6.0,betweenness_centrality,0.1528336839764205,sequential_gpt-3.5-turbo
91,6.0,betweenness_centrality,0.012338126416382711,sequential_gpt-3.5-turbo
74,6.0,betweenness_centrality,0.01702336471679615,sequential_gpt-3.5-turbo
18,6.0,betweenness_centrality,0.005671698129614102,sequential_gpt-3.5-turbo
55,6.0,betweenness_centrality,0.002212520409799321,sequential_gpt-3.5-turbo
19,6.0,betweenness_centrality,0.001120548893294355,sequential_gpt-3.5-turbo
45,6.0,betweenness_centrality,0.02704983591954607,sequential_gpt-3.5-turbo
40,6.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo
48,6.0,betweenness_centrality,0.00856132920630969,sequential_gpt-3.5-turbo
12,6.0,betweenness_centrality,0.0019193404311118954,sequential_gpt-3.5-turbo
35,6.0,betweenness_centrality,0.0010097190692010963,sequential_gpt-3.5-turbo
57,6.0,betweenness_centrality,0.010721842433177543,sequential_gpt-3.5-turbo
33,6.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo
36,6.0,betweenness_centrality,0.0036768895457825576,sequential_gpt-3.5-turbo
47,6.0,betweenness_centrality,0.04556042336804562,sequential_gpt-3.5-turbo
50,6.0,betweenness_centrality,0.0028179138441886487,sequential_gpt-3.5-turbo
87,6.0,betweenness_centrality,0.002958819847848186,sequential_gpt-3.5-turbo
43,6.0,betweenness_centrality,0.002719945529308508,sequential_gpt-3.5-turbo
63,6.0,betweenness_centrality,0.00964672290826149,sequential_gpt-3.5-turbo
71,6.0,betweenness_centrality,0.0008052204797632735,sequential_gpt-3.5-turbo
76,6.0,betweenness_centrality,0.00042006482946495304,sequential_gpt-3.5-turbo
34,6.0,betweenness_centrality,0.043151515615755864,sequential_gpt-3.5-turbo
29,6.0,betweenness_centrality,0.03809733962439603,sequential_gpt-3.5-turbo
60,6.0,betweenness_centrality,0.024800937720627858,sequential_gpt-3.5-turbo
69,6.0,betweenness_centrality,0.0016956567600764664,sequential_gpt-3.5-turbo
22,6.0,betweenness_centrality,0.0031920168747626983,sequential_gpt-3.5-turbo
28,6.0,betweenness_centrality,0.005357926863382244,sequential_gpt-3.5-turbo
80,6.0,betweenness_centrality,0.0007936568506250925,sequential_gpt-3.5-turbo
11,6.0,betweenness_centrality,0.008294024639094497,sequential_gpt-3.5-turbo
25,6.0,betweenness_centrality,0.015263030908499625,sequential_gpt-3.5-turbo
10,6.0,betweenness_centrality,0.01784440677299839,sequential_gpt-3.5-turbo
73,6.0,betweenness_centrality,0.06406186690724056,sequential_gpt-3.5-turbo
61,6.0,betweenness_centrality,0.01764752362234646,sequential_gpt-3.5-turbo
27,6.0,betweenness_centrality,0.012042205570377537,sequential_gpt-3.5-turbo
84,6.0,betweenness_centrality,0.00033440640468140463,sequential_gpt-3.5-turbo
90,6.0,betweenness_centrality,0.003778943787621831,sequential_gpt-3.5-turbo
83,6.0,betweenness_centrality,0.007959997740386492,sequential_gpt-3.5-turbo
85,6.0,betweenness_centrality,0.009746960888213104,sequential_gpt-3.5-turbo
2,6.0,betweenness_centrality,0.0009241394085164129,sequential_gpt-3.5-turbo
82,6.0,betweenness_centrality,0.005957194519589173,sequential_gpt-3.5-turbo
8,6.0,betweenness_centrality,0.00010334166742975327,sequential_gpt-3.5-turbo
32,6.0,betweenness_centrality,0.0008631588502466887,sequential_gpt-3.5-turbo
44,6.0,betweenness_centrality,0.013373138427523266,sequential_gpt-3.5-turbo
31,6.0,betweenness_centrality,0.024922754553657327,sequential_gpt-3.5-turbo
94,6.0,betweenness_centrality,0.0028864398010954775,sequential_gpt-3.5-turbo
95,6.0,betweenness_centrality,0.002673277402267083,sequential_gpt-3.5-turbo
38,6.0,betweenness_centrality,0.006645813577889158,sequential_gpt-3.5-turbo
56,6.0,betweenness_centrality,0.0035549618312091928,sequential_gpt-3.5-turbo
7,6.0,betweenness_centrality,0.0010815462859917007,sequential_gpt-3.5-turbo
58,6.0,betweenness_centrality,0.003775547145514749,sequential_gpt-3.5-turbo
26,6.0,betweenness_centrality,0.006650161149233505,sequential_gpt-3.5-turbo
13,6.0,betweenness_centrality,0.0005489999566098904,sequential_gpt-3.5-turbo
51,6.0,betweenness_centrality,0.0006359753819024608,sequential_gpt-3.5-turbo
88,6.0,betweenness_centrality,0.0030415049975058297,sequential_gpt-3.5-turbo
75,6.0,betweenness_centrality,0.005112018667560501,sequential_gpt-3.5-turbo
3,6.0,betweenness_centrality,0.00262202078645163,sequential_gpt-3.5-turbo
37,6.0,betweenness_centrality,0.0018768445504903552,sequential_gpt-3.5-turbo
59,6.0,betweenness_centrality,0.015168178957804783,sequential_gpt-3.5-turbo
49,6.0,betweenness_centrality,0.011405348203566552,sequential_gpt-3.5-turbo
78,6.0,betweenness_centrality,0.005167843011162156,sequential_gpt-3.5-turbo
66,6.0,betweenness_centrality,0.0006552271931150753,sequential_gpt-3.5-turbo
4,6.0,betweenness_centrality,0.004696729189620373,sequential_gpt-3.5-turbo
53,6.0,betweenness_centrality,0.006896884094803932,sequential_gpt-3.5-turbo
70,6.0,betweenness_centrality,0.002700704306145387,sequential_gpt-3.5-turbo
96,6.0,betweenness_centrality,0.00887842050692039,sequential_gpt-3.5-turbo
81,6.0,betweenness_centrality,0.001413864717032874,sequential_gpt-3.5-turbo
97,6.0,betweenness_centrality,0.0029930344297692023,sequential_gpt-3.5-turbo
42,6.0,betweenness_centrality,0.00722454940009731,sequential_gpt-3.5-turbo
52,6.0,betweenness_centrality,0.00026386623037470463,sequential_gpt-3.5-turbo
46,6.0,betweenness_centrality,4.727210457987617e-05,sequential_gpt-3.5-turbo
15,6.0,betweenness_centrality,4.727210457987617e-05,sequential_gpt-3.5-turbo
92,6.0,betweenness_centrality,0.01106238803870887,sequential_gpt-3.5-turbo
39,6.0,betweenness_centrality,0.0019318242528722888,sequential_gpt-3.5-turbo
14,6.0,betweenness_centrality,0.00130521396279055,sequential_gpt-3.5-turbo
23,6.0,betweenness_centrality,0.002361293763214978,sequential_gpt-3.5-turbo
6,6.0,betweenness_centrality,0.0012865390323917594,sequential_gpt-3.5-turbo
24,6.0,betweenness_centrality,0.000552442015027049,sequential_gpt-3.5-turbo
64,6.0,betweenness_centrality,0.026630674620348956,sequential_gpt-3.5-turbo
16,6.0,betweenness_centrality,0.0067267346521472406,sequential_gpt-3.5-turbo
67,6.0,betweenness_centrality,0.003014992896064942,sequential_gpt-3.5-turbo
54,6.0,betweenness_centrality,0.0025154459137143115,sequential_gpt-3.5-turbo
72,6.0,betweenness_centrality,0.01042623785685437,sequential_gpt-3.5-turbo
79,6.0,betweenness_centrality,0.007239161351715461,sequential_gpt-3.5-turbo
9,6.0,betweenness_centrality,0.005925746257560802,sequential_gpt-3.5-turbo
41,6.0,betweenness_centrality,0.002310409358683213,sequential_gpt-3.5-turbo
17,6.0,closeness_centrality,0.6036585365853658,sequential_gpt-3.5-turbo
68,6.0,closeness_centrality,0.4925373134328358,sequential_gpt-3.5-turbo
77,6.0,closeness_centrality,0.42127659574468085,sequential_gpt-3.5-turbo
21,6.0,closeness_centrality,0.43231441048034935,sequential_gpt-3.5-turbo
1,6.0,closeness_centrality,0.46919431279620855,sequential_gpt-3.5-turbo
30,6.0,closeness_centrality,0.42857142857142855,sequential_gpt-3.5-turbo
89,6.0,closeness_centrality,0.4008097165991903,sequential_gpt-3.5-turbo
65,6.0,closeness_centrality,0.39759036144578314,sequential_gpt-3.5-turbo
62,6.0,closeness_centrality,0.41596638655462187,sequential_gpt-3.5-turbo
99,6.0,closeness_centrality,0.45622119815668205,sequential_gpt-3.5-turbo
98,6.0,closeness_centrality,0.5380434782608695,sequential_gpt-3.5-turbo
5,6.0,closeness_centrality,0.5439560439560439,sequential_gpt-3.5-turbo
0,6.0,closeness_centrality,0.5625,sequential_gpt-3.5-turbo
93,6.0,closeness_centrality,0.5657142857142857,sequential_gpt-3.5-turbo
20,6.0,closeness_centrality,0.4647887323943662,sequential_gpt-3.5-turbo
86,6.0,closeness_centrality,0.6036585365853658,sequential_gpt-3.5-turbo
91,6.0,closeness_centrality,0.4342105263157895,sequential_gpt-3.5-turbo
74,6.0,closeness_centrality,0.48292682926829267,sequential_gpt-3.5-turbo
18,6.0,closeness_centrality,0.44594594594594594,sequential_gpt-3.5-turbo
55,6.0,closeness_centrality,0.4024390243902439,sequential_gpt-3.5-turbo
19,6.0,closeness_centrality,0.4057377049180328,sequential_gpt-3.5-turbo
45,6.0,closeness_centrality,0.4876847290640394,sequential_gpt-3.5-turbo
40,6.0,closeness_centrality,0.40408163265306124,sequential_gpt-3.5-turbo
48,6.0,closeness_centrality,0.4541284403669725,sequential_gpt-3.5-turbo
12,6.0,closeness_centrality,0.42127659574468085,sequential_gpt-3.5-turbo
35,6.0,closeness_centrality,0.40408163265306124,sequential_gpt-3.5-turbo
57,6.0,closeness_centrality,0.4439461883408072,sequential_gpt-3.5-turbo
33,6.0,closeness_centrality,0.38823529411764707,sequential_gpt-3.5-turbo
36,6.0,closeness_centrality,0.4090909090909091,sequential_gpt-3.5-turbo
47,6.0,closeness_centrality,0.45622119815668205,sequential_gpt-3.5-turbo
50,6.0,closeness_centrality,0.4107883817427386,sequential_gpt-3.5-turbo
87,6.0,closeness_centrality,0.4090909090909091,sequential_gpt-3.5-turbo
43,6.0,closeness_centrality,0.4194915254237288,sequential_gpt-3.5-turbo
63,6.0,closeness_centrality,0.4647887323943662,sequential_gpt-3.5-turbo
71,6.0,closeness_centrality,0.4125,sequential_gpt-3.5-turbo
76,6.0,closeness_centrality,0.4074074074074074,sequential_gpt-3.5-turbo
34,6.0,closeness_centrality,0.526595744680851,sequential_gpt-3.5-turbo
29,6.0,closeness_centrality,0.5103092783505154,sequential_gpt-3.5-turbo
60,6.0,closeness_centrality,0.5025380710659898,sequential_gpt-3.5-turbo
69,6.0,closeness_centrality,0.4342105263157895,sequential_gpt-3.5-turbo
22,6.0,closeness_centrality,0.43043478260869567,sequential_gpt-3.5-turbo
28,6.0,closeness_centrality,0.4647887323943662,sequential_gpt-3.5-turbo
80,6.0,closeness_centrality,0.43612334801762115,sequential_gpt-3.5-turbo
